date,ticker,embedding_distance,finbert
2024-06-10 12:06:00,ORCL,9.559324,"[0.29127436876296997, 2.3804187774658203, -4.0561418533325195]"
2024-06-10 12:06:00,ORCL,10.221155,"[2.579970598220825, -0.44338151812553406, -5.467233657836914]"
2024-06-10 12:06:00,ORCL,9.549038,"[8.998854637145996, -5.320513725280762, -5.215966701507568]"
2024-06-10 12:06:00,ORCL,9.932897,"[1.411120057106018, -5.034206390380859, 5.388154983520508]"
2024-06-10 12:06:00,ORCL,10.692976,"[-0.21649889647960663, 0.6271436810493469, -2.795319080352783]"
2024-06-10 12:06:00,ORCL,10.427332,"[7.404443740844727, -7.359019756317139, -2.1371147632598877]"
2024-06-10 12:06:00,ORCL,9.819548,"[-4.013984203338623, 3.968630075454712, -1.5966204404830933]"
2024-06-10 12:06:00,ORCL,9.548311,"[-2.1616110801696777, 7.580320835113525, -7.265021324157715]"
2024-06-10 12:06:00,ORCL,10.412506,"[-1.7294789552688599, -0.5065802335739136, 2.216195821762085]"
2024-06-10 12:06:00,ORCL,9.131687,"[8.451186180114746, -5.732446193695068, -4.395498275756836]"
2024-06-10 12:06:00,ORCL,9.716036,"[2.2138302326202393, -2.5980031490325928, -1.945156216621399]"
2024-06-10 12:06:00,ORCL,9.9603405,"[6.910093784332275, -6.382889747619629, -4.520648002624512]"
2024-06-10 12:06:00,ORCL,9.871683,"[-5.182334899902344, 6.738483428955078, -4.147007465362549]"
2024-06-10 12:06:00,ORCL,9.64788,"[4.842383861541748, -2.6131722927093506, -6.420835018157959]"
2024-06-10 12:06:00,ORCL,10.232428,"[-5.658489227294922, 10.50316333770752, -5.714195251464844]"
2024-06-10 12:06:00,ORCL,9.47191,"[3.9924304485321045, -2.576467990875244, -5.605925559997559]"
2024-06-10 12:06:00,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-10 12:06:00,ORCL,12.03519,"[4.641384601593018, -3.787247657775879, -3.7440316677093506]"
2024-06-10 12:06:00,ORCL,9.912512,"[1.2219775915145874, -2.3957762718200684, 1.1895087957382202]"
2024-06-10 12:06:00,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-10 12:06:00,ORCL,12.03519,"[4.641384601593018, -3.787247657775879, -3.7440316677093506]"
2024-06-10 12:06:00,ORCL,10.425732,"[5.31138277053833, -7.178048610687256, 1.6590813398361206]"
2024-06-10 12:06:00,ORCL,9.891954,"[4.792771339416504, -1.1541072130203247, -6.91202449798584]"
2024-06-10 12:06:00,ORCL,8.880738,"[8.175519943237305, -5.224825382232666, -5.065276622772217]"
2024-06-10 12:06:00,ORCL,9.535168,"[3.7446038722991943, 0.5406990647315979, -6.972648620605469]"
2024-06-10 12:06:00,ORCL,10.211722,"[5.789012432098389, -4.227971076965332, -2.907820701599121]"
2024-06-10 12:06:00,ORCL,9.094169,"[9.077534675598145, -6.0362114906311035, -4.651368141174316]"
2024-06-10 12:06:00,ORCL,8.841191,"[8.381921768188477, -6.3512725830078125, -3.8071351051330566]"
2024-06-10 12:06:00,ORCL,9.662852,"[4.483283042907715, -2.987387180328369, -1.9336817264556885]"
2024-06-10 12:06:00,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-10 13:00:00,ORCL,9.606156,"[2.2539026737213135, 2.3836112022399902, -7.95810604095459]"
2024-06-10 13:00:00,ORCL,9.606156,"[2.2539026737213135, 2.3836112022399902, -7.95810604095459]"
2024-06-10 13:00:00,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-10 13:00:00,ORCL,9.99934,"[7.1346001625061035, -6.523354530334473, -2.930576801300049]"
2024-06-10 13:00:00,ORCL,9.397094,"[4.498394012451172, -2.7829155921936035, -5.708202838897705]"
2024-06-10 13:00:00,ORCL,9.267534,"[3.832693576812744, -2.1035258769989014, -4.7933197021484375]"
2024-06-10 13:00:00,ORCL,9.310046,"[2.2420594692230225, 0.6052668690681458, -5.285212516784668]"
2024-06-10 13:00:00,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-10 13:00:00,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-10 13:00:00,ORCL,9.524954,"[5.9069905281066895, -0.29567819833755493, -6.954305171966553]"
2024-06-10 13:00:00,ORCL,9.61185,"[2.0228049755096436, 0.6307013630867004, -4.957585334777832]"
2024-06-10 13:00:00,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-10 13:00:00,ORCL,8.829396,"[-4.52042293548584, 9.429797172546387, -7.502779960632324]"
2024-06-10 13:00:00,ORCL,8.919186,"[5.341545581817627, -2.39237117767334, -7.002721786499023]"
2024-06-10 13:00:00,ORCL,9.727942,"[9.433191299438477, -5.437585353851318, -4.802910804748535]"
2024-06-10 13:00:00,ORCL,9.312677,"[6.213675022125244, -4.247738838195801, -2.252133369445801]"
2024-06-10 13:00:00,ORCL,9.865882,"[2.2606618404388428, -3.6660871505737305, -2.245274066925049]"
2024-06-10 13:00:00,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-10 13:00:00,ORCL,9.611698,"[-3.3681604862213135, 7.81971549987793, -6.998940944671631]"
2024-06-10 13:00:00,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-10 13:00:00,ORCL,9.929183,"[-1.380589246749878, 5.824357509613037, -6.5351948738098145]"
2024-06-10 13:00:00,ORCL,9.975346,"[5.041120529174805, -2.860635757446289, -2.933748245239258]"
2024-06-10 13:00:00,ORCL,7.8378377,"[9.200312614440918, -6.310044765472412, -4.490650653839111]"
2024-06-10 13:00:00,ORCL,10.331259,"[5.3842668533325195, -7.658928394317627, -1.5068937540054321]"
2024-06-10 13:00:00,ORCL,10.079441,"[4.099086284637451, -2.5720996856689453, -4.47703742980957]"
2024-06-10 13:00:00,ORCL,8.886165,"[5.611284255981445, -5.8631367683410645, -4.924942970275879]"
2024-06-10 13:00:00,ORCL,5.577661,"[3.0099432468414307, -1.9177273511886597, -4.597156524658203]"
2024-06-10 13:00:00,ORCL,10.671291,"[3.93249773979187, -5.4432902336120605, -2.201179027557373]"
2024-06-10 13:00:00,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-10 14:17:00,ORCL,9.2431135,"[3.304565191268921, 1.3400572538375854, -6.300769329071045]"
2024-06-10 14:17:00,ORCL,9.75211,"[7.4002299308776855, -6.0687432289123535, -3.308053731918335]"
2024-06-10 14:17:00,ORCL,9.608063,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-06-10 14:17:00,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-10 14:17:00,ORCL,9.608063,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-06-10 14:17:00,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-10 14:17:00,ORCL,9.411621,"[8.532081604003906, -5.883473873138428, -3.245513916015625]"
2024-06-10 14:17:00,ORCL,10.42529,"[2.857837200164795, -2.01676607131958, -0.17568987607955933]"
2024-06-10 14:17:00,ORCL,10.458179,"[2.7887375354766846, -3.304792642593384, -3.5668649673461914]"
2024-06-10 14:17:00,ORCL,9.170602,"[3.6865463256835938, -3.3298282623291016, -3.6140620708465576]"
2024-06-10 14:17:00,ORCL,9.579279,"[2.3566882610321045, -5.827299118041992, -1.2457623481750488]"
2024-06-10 14:17:00,ORCL,10.800303,"[4.893636703491211, -4.6941304206848145, -4.373629093170166]"
2024-06-10 14:17:00,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-10 14:17:00,ORCL,10.674566,"[7.660186290740967, -4.4747114181518555, -6.3488945960998535]"
2024-06-10 14:17:00,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-10 14:17:00,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-10 14:17:00,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-10 14:17:00,ORCL,10.100737,"[-4.566003322601318, 8.833878517150879, -8.185059547424316]"
2024-06-10 14:17:00,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-10 14:17:00,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-10 14:17:00,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-10 14:17:00,ORCL,9.757531,"[4.243363857269287, -3.6311442852020264, -3.7205588817596436]"
2024-06-10 14:17:00,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-10 14:17:00,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-10 14:17:00,ORCL,10.525328,"[3.4540092945098877, -4.987020015716553, -3.021526575088501]"
2024-06-10 14:17:00,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-10 14:17:00,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-10 14:17:00,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-10 14:17:00,ORCL,9.579279,"[2.3566882610321045, -5.827299118041992, -1.2457623481750488]"
2024-06-10 14:17:00,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-10 14:17:00,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-10 14:17:00,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-10 14:17:00,ORCL,10.156205,"[3.890176296234131, -1.6396106481552124, -3.6661746501922607]"
2024-06-10 14:17:00,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-10 14:17:00,ORCL,9.992868,"[3.947699546813965, -1.5066614151000977, -4.04318380355835]"
2024-06-10 14:17:00,ORCL,7.941159,"[5.169947147369385, -3.609860897064209, -4.771643161773682]"
2024-06-10 14:17:00,ORCL,8.167902,"[5.103691577911377, -4.720383167266846, -3.86287260055542]"
2024-06-10 14:17:00,ORCL,8.790667,"[5.288501262664795, -4.203594207763672, -4.74409818649292]"
2024-06-10 14:17:00,ORCL,9.472042,"[5.863773822784424, -6.072348117828369, -4.133624076843262]"
2024-06-10 14:17:00,ORCL,10.407673,"[-7.048573970794678, 11.794663429260254, -5.735219955444336]"
2024-06-10 14:17:00,ORCL,10.278972,"[-4.429555416107178, 9.9126615524292, -6.950879096984863]"
2024-06-10 14:17:00,ORCL,9.777917,"[4.717052459716797, -3.495614528656006, -2.6977462768554688]"
2024-06-10 14:17:00,ORCL,10.182451,"[4.450185298919678, -4.3427042961120605, -1.52261483669281]"
2024-06-10 14:17:00,ORCL,9.047801,"[5.849140644073486, -2.2209832668304443, -3.267655849456787]"
2024-06-10 14:17:00,ORCL,9.969994,"[6.230456829071045, -4.844571590423584, -1.4754143953323364]"
2024-06-10 14:17:00,ORCL,9.716116,"[-0.9157307147979736, 5.586187362670898, -7.1819047927856445]"
2024-06-10 14:17:00,ORCL,8.927208,"[6.55745267868042, -4.454598426818848, -3.3330283164978027]"
2024-06-10 14:17:00,ORCL,9.0639515,"[5.725322723388672, -3.4357101917266846, -3.6492886543273926]"
2024-06-10 14:17:00,ORCL,9.47522,"[6.570505619049072, -8.436413764953613, 1.320232629776001]"
2024-06-10 14:17:00,ORCL,9.773816,"[3.7614707946777344, -5.991753101348877, 3.6242496967315674]"
2024-06-10 14:17:00,ORCL,9.07295,"[5.431174278259277, -2.479670524597168, -5.780889511108398]"
2024-06-10 14:17:00,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-10 14:39:46,ORCL,9.606156,"[2.2539026737213135, 2.3836112022399902, -7.95810604095459]"
2024-06-10 14:39:46,ORCL,9.606156,"[2.2539026737213135, 2.3836112022399902, -7.95810604095459]"
2024-06-10 14:39:46,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-10 14:39:46,ORCL,9.99934,"[7.1346001625061035, -6.523354530334473, -2.930576801300049]"
2024-06-10 14:39:46,ORCL,9.397094,"[4.498394012451172, -2.7829155921936035, -5.708202838897705]"
2024-06-10 14:39:46,ORCL,9.267534,"[3.832693576812744, -2.1035258769989014, -4.7933197021484375]"
2024-06-10 14:39:46,ORCL,9.310046,"[2.2420594692230225, 0.6052668690681458, -5.285212516784668]"
2024-06-10 14:39:46,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-10 14:39:46,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-10 14:39:46,ORCL,9.524954,"[5.9069905281066895, -0.29567819833755493, -6.954305171966553]"
2024-06-10 14:39:46,ORCL,9.61185,"[2.0228049755096436, 0.6307013630867004, -4.957585334777832]"
2024-06-10 14:39:46,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-10 14:39:46,ORCL,9.572867,"[5.206482410430908, -5.8006110191345215, 0.7328492999076843]"
2024-06-10 14:39:46,ORCL,9.154526,"[7.644322872161865, -3.4728126525878906, -5.074141979217529]"
2024-06-10 14:39:46,ORCL,9.699245,"[9.06178092956543, -5.337873458862305, -5.008659362792969]"
2024-06-10 14:39:46,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-10 14:39:46,ORCL,9.384364,"[7.578654766082764, -5.277270793914795, -3.492913007736206]"
2024-06-10 14:39:46,ORCL,9.865882,"[2.2606618404388428, -3.6660871505737305, -2.245274066925049]"
2024-06-10 14:39:46,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-10 14:39:46,ORCL,9.611698,"[-3.3681604862213135, 7.81971549987793, -6.998940944671631]"
2024-06-10 14:39:46,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-10 14:39:46,ORCL,9.929183,"[-1.380589246749878, 5.824357509613037, -6.5351948738098145]"
2024-06-10 14:39:46,ORCL,9.975346,"[5.041120529174805, -2.860635757446289, -2.933748245239258]"
2024-06-10 14:39:46,ORCL,7.8378377,"[9.200312614440918, -6.310044765472412, -4.490650653839111]"
2024-06-10 14:39:46,ORCL,10.331259,"[5.3842668533325195, -7.658928394317627, -1.5068937540054321]"
2024-06-10 14:39:46,ORCL,10.079441,"[4.099086284637451, -2.5720996856689453, -4.47703742980957]"
2024-06-10 14:39:46,ORCL,8.886165,"[5.611284255981445, -5.8631367683410645, -4.924942970275879]"
2024-06-10 14:39:46,ORCL,5.577661,"[3.0099432468414307, -1.9177273511886597, -4.597156524658203]"
2024-06-10 14:39:46,ORCL,10.671291,"[3.93249773979187, -5.4432902336120605, -2.201179027557373]"
2024-06-10 14:39:46,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-10 14:54:00,ORCL,9.2431135,"[3.304565191268921, 1.3400572538375854, -6.300769329071045]"
2024-06-10 14:54:00,ORCL,9.75211,"[7.4002299308776855, -6.0687432289123535, -3.308053731918335]"
2024-06-10 14:54:00,ORCL,9.608063,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-06-10 14:54:00,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-10 14:54:00,ORCL,9.608063,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-06-10 14:54:00,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-10 14:54:00,ORCL,9.411621,"[8.532081604003906, -5.883473873138428, -3.245513916015625]"
2024-06-10 14:54:00,ORCL,10.42529,"[2.857837200164795, -2.01676607131958, -0.17568987607955933]"
2024-06-10 14:54:00,ORCL,10.458179,"[2.7887375354766846, -3.304792642593384, -3.5668649673461914]"
2024-06-10 14:54:00,ORCL,9.170602,"[3.6865463256835938, -3.3298282623291016, -3.6140620708465576]"
2024-06-10 14:54:00,ORCL,9.799396,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-06-10 14:54:00,ORCL,10.800303,"[4.893636703491211, -4.6941304206848145, -4.373629093170166]"
2024-06-10 14:54:00,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-06-10 14:54:00,ORCL,10.674566,"[7.660186290740967, -4.4747114181518555, -6.3488945960998535]"
2024-06-10 14:54:00,ORCL,10.830885,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
