date,ticker,embedding_distance,finbert
2024-04-24 01:15:11,V,10.344937,"[2.2606618404388428, -3.6660871505737305, -2.245274066925049]"
2024-04-24 01:15:11,V,8.808818,"[4.12387752532959, -5.775298595428467, -1.797099232673645]"
2024-04-24 01:15:11,V,7.895675,"[-5.960324764251709, 11.509889602661133, -6.967385292053223]"
2024-04-24 01:15:11,V,8.276882,"[6.326882839202881, -3.8496341705322266, -2.566610813140869]"
2024-04-24 01:15:11,V,8.549559,"[8.37182331085205, -6.246115684509277, -3.0921592712402344]"
2024-04-24 01:15:11,V,8.835814,"[7.647531986236572, -4.687160968780518, -4.216584205627441]"
2024-04-24 01:15:11,V,11.193928,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-24 01:15:11,V,7.8554378,"[-3.3681604862213135, 7.81971549987793, -6.998940944671631]"
2024-04-24 01:15:11,V,11.193928,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-24 01:15:11,V,8.75335,"[-1.380589246749878, 5.824357509613037, -6.5351948738098145]"
2024-04-24 01:15:11,V,9.117353,"[5.041120529174805, -2.860635757446289, -2.933748245239258]"
2024-04-24 01:15:11,V,6.062934,"[9.200312614440918, -6.310044765472412, -4.490650653839111]"
2024-04-24 01:15:11,V,8.910255,"[5.3842668533325195, -7.658928394317627, -1.5068937540054321]"
2024-04-24 01:15:11,V,10.762307,"[4.099086284637451, -2.5720996856689453, -4.47703742980957]"
2024-04-24 01:15:11,V,7.96181,"[5.611284255981445, -5.8631367683410645, -4.924942970275879]"
2024-04-24 01:15:11,V,8.367727,"[3.0099432468414307, -1.9177273511886597, -4.597156524658203]"
2024-04-24 01:15:11,V,11.212648,"[3.93249773979187, -5.4432902336120605, -2.201179027557373]"
2024-04-24 01:15:11,V,11.193928,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-24 10:15:00,V,8.219197,"[2.2539026737213135, 2.3836112022399902, -7.95810604095459]"
2024-04-24 10:15:00,V,8.219197,"[2.2539026737213135, 2.3836112022399902, -7.95810604095459]"
2024-04-24 10:15:00,V,11.193928,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-24 10:15:00,V,8.920727,"[7.1346001625061035, -6.523354530334473, -2.930576801300049]"
2024-04-24 10:15:00,V,7.6350026,"[4.498394012451172, -2.7829155921936035, -5.708202838897705]"
2024-04-24 10:15:00,V,7.528368,"[3.832693576812744, -2.1035258769989014, -4.7933197021484375]"
2024-04-24 10:15:00,V,8.83663,"[2.2420594692230225, 0.6052668690681458, -5.285212516784668]"
2024-04-24 10:15:00,V,11.193928,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-24 10:15:00,V,12.08533,"[1.2918497323989868, -0.3051755130290985, -4.227270126342773]"
2024-04-24 10:15:00,V,8.781552,"[-6.958285331726074, 12.81084156036377, -6.470436096191406]"
2024-04-24 10:15:00,V,7.9504704,"[-2.4333064556121826, -1.975699543952942, 7.052439212799072]"
2024-04-24 10:15:00,V,7.511265,"[-6.58656644821167, 7.970553874969482, -0.9176491498947144]"
2024-04-24 10:15:00,V,7.690848,"[2.396472692489624, 1.475652813911438, -6.3002777099609375]"
2024-04-24 10:15:00,V,8.594426,"[-5.53225564956665, 10.800477027893066, -7.595503807067871]"
2024-04-24 10:15:00,V,8.501435,"[-6.290362358093262, 12.050877571105957, -7.568587303161621]"
2024-04-24 10:15:00,V,8.238565,"[-2.0990612506866455, 5.618941307067871, -6.025935173034668]"
2024-04-24 10:15:00,V,7.372583,"[7.565749645233154, -3.402066230773926, -6.374477386474609]"
2024-04-24 10:15:00,V,7.935536,"[-6.7348856925964355, 12.330238342285156, -7.02683162689209]"
2024-04-24 10:15:00,V,8.409183,"[-5.53949499130249, 10.642508506774902, -7.759704113006592]"
2024-04-24 10:15:00,V,8.21276,"[5.4862236976623535, -2.6813368797302246, -7.650586128234863]"
2024-04-24 10:15:00,V,9.051871,"[-5.32650899887085, 10.420449256896973, -6.15510368347168]"
2024-04-24 10:15:00,V,7.2406054,"[-6.798816204071045, 11.266825675964355, -7.386172294616699]"
2024-04-24 10:15:00,V,8.198442,"[4.911287784576416, -0.3990044891834259, -8.46274185180664]"
2024-04-24 10:15:00,V,8.263676,"[-0.6787121891975403, -0.18630585074424744, -0.9333998560905457]"
2024-04-24 10:15:00,V,8.317231,"[-5.8242363929748535, 6.327832221984863, -0.5074770450592041]"
2024-04-24 10:15:00,V,7.468813,"[7.446871757507324, -5.278796195983887, -3.0572257041931152]"
2024-04-24 10:15:00,V,10.344937,"[2.2606618404388428, -3.6660871505737305, -2.245274066925049]"
2024-04-24 10:15:00,V,11.193928,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-24 10:15:00,V,7.8554378,"[-3.3681604862213135, 7.81971549987793, -6.998940944671631]"
2024-04-24 10:15:00,V,11.193928,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-24 10:15:00,V,8.75335,"[-1.380589246749878, 5.824357509613037, -6.5351948738098145]"
2024-04-24 10:15:00,V,9.117353,"[5.041120529174805, -2.860635757446289, -2.933748245239258]"
2024-04-24 10:15:00,V,6.062934,"[9.200312614440918, -6.310044765472412, -4.490650653839111]"
2024-04-24 10:15:00,V,8.910255,"[5.3842668533325195, -7.658928394317627, -1.5068937540054321]"
2024-04-24 10:15:00,V,10.762307,"[4.099086284637451, -2.5720996856689453, -4.47703742980957]"
2024-04-24 10:15:00,V,7.96181,"[5.611284255981445, -5.8631367683410645, -4.924942970275879]"
2024-04-24 10:15:00,V,8.367727,"[3.0099432468414307, -1.9177273511886597, -4.597156524658203]"
2024-04-24 10:15:00,V,11.212648,"[3.93249773979187, -5.4432902336120605, -2.201179027557373]"
2024-04-24 10:15:00,V,11.193928,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-24 10:20:06,V,7.6563735,"[3.304565191268921, 1.3400572538375854, -6.300769329071045]"
2024-04-24 10:20:06,V,8.355521,"[7.4002299308776855, -6.0687432289123535, -3.308053731918335]"
2024-04-24 10:20:06,V,8.913881,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-04-24 10:20:06,V,11.193928,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-24 10:20:06,V,8.913881,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-04-24 10:20:06,V,11.193928,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-24 10:20:06,V,7.5474124,"[8.532081604003906, -5.883473873138428, -3.245513916015625]"
2024-04-24 10:20:06,V,9.1620865,"[2.857837200164795, -2.01676607131958, -0.17568987607955933]"
2024-04-24 10:20:06,V,11.418827,"[2.7887375354766846, -3.304792642593384, -3.5668649673461914]"
2024-04-24 10:20:06,V,8.110194,"[3.6865463256835938, -3.3298282623291016, -3.6140620708465576]"
2024-04-24 10:20:06,V,8.251844,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-04-24 10:20:06,V,11.083142,"[5.936519145965576, -5.201874256134033, -4.682588577270508]"
2024-04-24 10:20:06,V,11.193928,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-24 10:20:06,V,8.432369,"[6.672016620635986, -4.485767364501953, -4.181386947631836]"
2024-04-24 10:20:06,V,11.193928,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-24 10:20:06,V,11.193928,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-24 10:20:06,V,11.193928,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-24 10:20:06,V,8.949986,"[-4.566003322601318, 8.833878517150879, -8.185059547424316]"
2024-04-24 10:20:06,V,11.193928,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-24 10:20:06,V,11.193928,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-24 10:20:06,V,11.193928,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-24 10:20:06,V,9.223557,"[3.753708600997925, -3.9480316638946533, -3.706465721130371]"
2024-04-24 10:20:06,V,11.193928,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-24 10:20:06,V,11.193928,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-24 10:20:06,V,8.166065,"[4.862388610839844, -5.430400848388672, -3.9372611045837402]"
2024-04-24 10:20:06,V,11.193928,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-24 10:20:06,V,11.193928,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-24 10:20:06,V,11.193928,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-24 10:20:06,V,8.251844,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-04-24 10:20:06,V,11.193928,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-24 10:20:06,V,11.193928,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-24 10:20:06,V,11.193928,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-24 10:20:06,V,8.29932,"[3.719041109085083, -3.836359739303589, -4.048285484313965]"
2024-04-24 10:20:06,V,11.193928,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-24 10:20:06,V,8.768544,"[8.091520309448242, -4.576037883758545, -7.670690536499023]"
2024-04-24 10:20:06,V,8.018728,"[-6.54327917098999, 11.811294555664062, -6.229427814483643]"
2024-04-24 10:20:06,V,7.8647685,"[1.5750916004180908, 2.285788059234619, -7.1166157722473145]"
2024-04-24 10:20:06,V,9.462937,"[3.7483057975769043, -2.956230878829956, -5.253823280334473]"
2024-04-24 10:20:06,V,8.740735,"[3.977958917617798, 0.18290865421295166, -7.8581037521362305]"
2024-04-24 10:20:06,V,9.403323,"[6.049876689910889, -2.2633466720581055, -8.259503364562988]"
2024-04-24 10:20:06,V,10.353368,"[2.0642943382263184, -1.6807087659835815, -4.76431941986084]"
2024-04-24 10:20:06,V,8.343686,"[0.6099973917007446, 2.2516608238220215, -6.627017974853516]"
2024-04-24 10:20:06,V,8.671616,"[0.367567777633667, -1.2703194618225098, 0.4556502103805542]"
2024-04-24 10:20:06,V,10.761059,"[6.48553991317749, -3.7686402797698975, -7.407264709472656]"
2024-04-24 10:20:06,V,8.087399,"[3.018541097640991, -5.164465427398682, -1.6267449855804443]"
2024-04-24 10:20:06,V,7.77965,"[3.229038715362549, -0.17657509446144104, -8.079405784606934]"
2024-04-24 10:20:06,V,9.240821,"[5.810576915740967, -3.821845293045044, -7.6515302658081055]"
2024-04-24 10:20:06,V,7.743288,"[11.327892303466797, -7.807317733764648, -6.0492353439331055]"
2024-04-24 10:20:06,V,10.401542,"[9.523700714111328, -7.53950309753418, -4.887368202209473]"
2024-04-24 10:20:06,V,8.074893,"[-1.6171847581863403, -0.4207046926021576, -1.4013115167617798]"
2024-04-24 10:20:06,V,9.344685,"[3.047189950942993, 1.6801964044570923, -8.026391983032227]"
2024-04-24 10:20:06,V,8.882881,"[1.5296107530593872, 1.0820642709732056, -5.21415901184082]"
2024-04-24 10:20:06,V,6.684164,"[1.8951241970062256, -1.9940268993377686, -3.5313313007354736]"
2024-04-24 10:20:06,V,8.24913,"[-1.9380494356155396, 6.7172532081604, -8.455310821533203]"
2024-04-24 10:20:06,V,8.130943,"[8.194931030273438, -4.367799282073975, -6.492942810058594]"
2024-04-24 10:20:06,V,12.043811,"[1.389355182647705, -1.9064533710479736, -3.7563085556030273]"
2024-04-24 10:20:06,V,7.4912357,"[6.670913219451904, -3.085613489151001, -3.1724624633789062]"
2024-04-24 10:20:06,V,7.5098314,"[4.959560394287109, -5.513133525848389, -3.6026787757873535]"
2024-04-24 10:20:06,V,7.7542,"[4.901291370391846, -5.245635509490967, -3.6048102378845215]"
2024-04-24 10:20:06,V,6.7315655,"[5.22794246673584, -5.137392997741699, -3.4919910430908203]"
2024-04-24 10:20:06,V,7.3587923,"[6.153156757354736, -3.992156505584717, -5.751836776733398]"
2024-04-24 10:20:06,V,6.6198435,"[4.5774006843566895, -3.4417245388031006, -4.28510856628418]"
2024-04-24 10:20:06,V,6.967537,"[5.953238487243652, -4.645966053009033, -5.264975547790527]"
2024-04-24 10:20:06,V,9.019395,"[-7.048573970794678, 11.794663429260254, -5.735219955444336]"
2024-04-24 10:20:06,V,8.224816,"[-4.429555416107178, 9.9126615524292, -6.950879096984863]"
2024-04-24 10:20:06,V,7.7564726,"[4.717052459716797, -3.495614528656006, -2.6977462768554688]"
2024-04-24 10:20:06,V,8.489641,"[4.450185298919678, -4.3427042961120605, -1.52261483669281]"
2024-04-24 10:20:06,V,7.9269915,"[5.849140644073486, -2.2209832668304443, -3.267655849456787]"
2024-04-24 10:20:06,V,8.507138,"[6.230456829071045, -4.844571590423584, -1.4754143953323364]"
2024-04-24 10:20:06,V,8.183846,"[-0.9157307147979736, 5.586187362670898, -7.1819047927856445]"
2024-04-24 10:20:06,V,7.968778,"[6.55745267868042, -4.454598426818848, -3.3330283164978027]"
2024-04-24 10:20:06,V,7.4564257,"[5.725322723388672, -3.4357101917266846, -3.6492886543273926]"
2024-04-24 10:20:06,V,7.9759197,"[6.570505619049072, -8.436413764953613, 1.320232629776001]"
2024-04-24 10:20:06,V,8.656742,"[3.7614707946777344, -5.991753101348877, 3.6242496967315674]"
2024-04-24 10:20:06,V,7.521775,"[5.431174278259277, -2.479670524597168, -5.780889511108398]"
2024-04-24 10:20:06,V,11.193928,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-24 11:05:28,V,8.2851305,"[-7.921136379241943, 13.003157615661621, -6.385473251342773]"
2024-04-24 11:05:28,V,9.087408,"[-5.239580154418945, 9.240579605102539, -7.13177490234375]"
2024-04-24 11:05:28,V,9.256046,"[-4.508182048797607, 7.449753761291504, -6.123924255371094]"
2024-04-24 11:05:28,V,7.899506,"[-7.104738712310791, 12.218317985534668, -6.790557861328125]"
2024-04-24 11:05:28,V,8.249757,"[1.0713741779327393, -1.792948842048645, 0.7576588988304138]"
2024-04-24 11:05:28,V,8.711479,"[-3.2973413467407227, -2.1616196632385254, 9.914118766784668]"
2024-04-24 11:05:28,V,8.140922,"[-4.593778133392334, 0.3347657322883606, 6.751223564147949]"
2024-04-24 11:05:28,V,8.547864,"[2.7462847232818604, -2.248004198074341, -1.378730297088623]"
2024-04-24 11:05:28,V,8.342982,"[-6.440855503082275, 11.563654899597168, -6.958021640777588]"
2024-04-24 11:05:28,V,8.1909075,"[-5.298299312591553, 10.470629692077637, -7.648096084594727]"
2024-04-24 11:05:28,V,8.596619,"[5.2799296379089355, -4.5420379638671875, -4.639591217041016]"
2024-04-24 11:05:28,V,7.7330565,"[1.9312654733657837, 2.396064281463623, -9.26373291015625]"
2024-04-24 11:05:28,V,8.530876,"[5.013726234436035, -4.186927318572998, 0.10125191509723663]"
2024-04-24 11:05:28,V,7.7488937,"[-0.5255511403083801, 5.679527282714844, -7.923130989074707]"
2024-04-24 11:05:28,V,11.193928,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-24 11:10:37,V,8.3193445,"[-0.048557743430137634, 5.233968257904053, -10.19542121887207]"
2024-04-24 11:10:37,V,9.014246,"[-6.277437686920166, 10.7952299118042, -7.923369407653809]"
2024-04-24 11:10:37,V,8.707111,"[-4.616614818572998, 8.89924144744873, -8.865713119506836]"
2024-04-24 11:10:37,V,8.733641,"[-4.4538493156433105, 9.193337440490723, -8.007162094116211]"
2024-04-24 11:10:37,V,9.321103,"[-6.334569931030273, 11.292080879211426, -8.185728073120117]"
2024-04-24 11:10:37,V,8.7997465,"[8.058880805969238, -7.874800205230713, -4.536116600036621]"
2024-04-24 11:10:37,V,9.887392,"[-3.443971872329712, 8.6662015914917, -8.102401733398438]"
2024-04-24 11:10:37,V,8.888219,"[-2.5464131832122803, 7.458280086517334, -8.055686950683594]"
2024-04-24 11:10:37,V,8.464489,"[0.6238633990287781, -2.1902711391448975, -2.453406572341919]"
2024-04-24 11:10:37,V,8.888373,"[-4.178420066833496, 10.354758262634277, -9.974407196044922]"
2024-04-24 11:10:37,V,9.977917,"[4.601403713226318, -4.361117362976074, -4.1952595710754395]"
2024-04-24 11:10:37,V,8.530876,"[5.013726234436035, -4.186927318572998, 0.10125191509723663]"
2024-04-24 11:10:37,V,7.7488937,"[-0.5255511403083801, 5.679527282714844, -7.923130989074707]"
2024-04-24 11:10:37,V,11.193928,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-24 12:05:00,V,7.6563735,"[3.304565191268921, 1.3400572538375854, -6.300769329071045]"
2024-04-24 12:05:00,V,8.355521,"[7.4002299308776855, -6.0687432289123535, -3.308053731918335]"
2024-04-24 12:05:00,V,8.913881,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-04-24 12:05:00,V,11.193928,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-24 12:05:00,V,8.913881,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-04-24 12:05:00,V,11.193928,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-24 12:05:00,V,7.5474124,"[8.532081604003906, -5.883473873138428, -3.245513916015625]"
2024-04-24 12:05:00,V,9.1620865,"[2.857837200164795, -2.01676607131958, -0.17568987607955933]"
2024-04-24 12:05:00,V,11.418827,"[2.7887375354766846, -3.304792642593384, -3.5668649673461914]"
2024-04-24 12:05:00,V,8.110194,"[3.6865463256835938, -3.3298282623291016, -3.6140620708465576]"
2024-04-24 12:05:00,V,11.013258,"[4.232664585113525, -6.701151371002197, -2.183420181274414]"
2024-04-24 12:05:00,V,11.083142,"[5.936519145965576, -5.201874256134033, -4.682588577270508]"
2024-04-24 12:05:00,V,11.193928,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-24 12:05:00,V,7.696371,"[5.385595798492432, -4.43275260925293, -5.003836631774902]"
2024-04-24 12:05:00,V,11.193928,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-24 12:05:00,V,11.193928,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-24 12:05:00,V,11.193928,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-24 12:05:00,V,8.949986,"[-4.566003322601318, 8.833878517150879, -8.185059547424316]"
2024-04-24 12:05:00,V,11.193928,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-24 12:05:00,V,11.193928,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-24 12:05:00,V,11.193928,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-24 12:05:00,V,9.100941,"[4.674453258514404, -5.219736099243164, -2.6967506408691406]"
2024-04-24 12:05:00,V,11.193928,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-24 12:05:00,V,11.193928,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-24 12:05:00,V,8.082075,"[3.6441187858581543, -5.292091369628906, -3.280447006225586]"
2024-04-24 12:05:00,V,11.193928,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-24 12:05:00,V,11.193928,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-24 12:05:00,V,11.193928,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-24 12:05:00,V,11.013258,"[4.232664585113525, -6.701151371002197, -2.183420181274414]"
2024-04-24 12:05:00,V,11.193928,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-24 12:05:00,V,11.193928,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-24 12:05:00,V,11.193928,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-24 12:05:00,V,8.496799,"[3.118586301803589, -5.5191264152526855, -1.3650901317596436]"
2024-04-24 12:05:00,V,11.193928,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-24 12:05:00,V,8.013925,"[-7.257002830505371, 11.933744430541992, -7.087377071380615]"
2024-04-24 12:05:00,V,7.6982193,"[-7.29058313369751, 11.6527738571167, -6.2507758140563965]"
2024-04-24 12:05:00,V,7.5420356,"[5.858094692230225, -6.815582752227783, -2.480473518371582]"
2024-04-24 12:05:00,V,8.573188,"[-6.709043502807617, 11.568289756774902, -5.260526657104492]"
2024-04-24 12:05:00,V,8.080915,"[-4.0704026222229, 8.793047904968262, -6.540410041809082]"
2024-04-24 12:05:00,V,9.073684,"[-7.142230033874512, 11.91018009185791, -5.392687797546387]"
2024-04-24 12:05:00,V,8.521959,"[-7.755992889404297, 13.17481517791748, -6.643967628479004]"
2024-04-24 12:05:00,V,8.365598,"[2.1943068504333496, 3.3414111137390137, -8.437182426452637]"
2024-04-24 12:05:00,V,11.193928,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-24 12:05:00,V,7.68706,"[3.0534725189208984, -1.3179963827133179, -5.171858787536621]"
2024-04-24 12:05:00,V,11.193928,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
